VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "H2O2" "C" "CH" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH2OH" "CH3O" "CH3OH" "C2H2" "C2H3" "C2H4" "C2H5" "C2H6" "HCCO" "CH2CO" "CH2CHO" "N2" "H3Op" "HCOp" "C2H3Op" "CH5Op" "OHn" "On" "O2n" "CO3n" "HCO3n" "E"
ZONE I=818 FORMAT=POINT
0.01425 352.281289088 0.485228587766 0.953296664722 0.00291286253088 5.59868415566e-13 9.85239869642e-10 0.18946570937 1.33904929831e-09 0.000313185583465 5.74637152372e-07 2.12393255167e-07 2.57990394676e-36 1.95961335074e-26 2.21982073329e-15 1.42459360533e-16 5.10511000401e-08 0.0946094244576 3.4071342685e-05 2.59661029064e-06 4.11091687082e-15 6.44685651275e-07 8.25599536737e-17 7.5572187226e-09 9.63245309735e-08 1.5609599541e-08 2.13128329069e-18 1.14040910523e-07 6.16506979214e-13 2.00491635406e-07 1.82937217613e-17 2.67856703676e-09 3.3808741021e-15 0.712660228305 5.21581948025e-14 1.86173201318e-18 4.11340095904e-12 6.98413404173e-14 2.26236488947e-18 7.57706222575e-20 3.72804247856e-13 9.88863140474e-17 2.35539512256e-16 5.94612483552e-13
0.0142604166667 352.649124984 0.485800772452 0.95217385516 0.00304824063442 7.82627759146e-13 1.10382413499e-09 0.18942291228 1.76319923642e-09 0.00036187784273 6.74810513907e-07 2.45723703433e-07 4.54074539534e-36 3.79438308133e-26 3.37208384483e-15 2.16665438318e-16 5.89748835435e-08 0.0945719073197 4.00413225001e-05 3.1867989019e-06 6.59189340015e-15 7.89501619723e-07 1.33539825319e-16 1.00865115476e-08 1.18600266151e-07 1.89753095847e-08 3.4519628583e-18 1.39449371608e-07 9.4251153712e-13 2.49089189159e-07 2.76351392942e-17 3.38614934428e-09 4.67105858742e-15 0.712549522329 6.04209321723e-14 2.25611893547e-18 5.13840808421e-12 8.57790150757e-14 2.07474225647e-18 8.26847844948e-20 3.61950918658e-13 1.23212115704e-16 2.4653411597e-16 6.03862132461e-13
0.0142708333333 353.078180348 0.486461150911 0.950881264576 0.00319013425068 1.09547652353e-12 1.23821224726e-09 0.189375779677 2.31742033146e-09 0.000418392265528 7.93058287441e-07 2.84938831938e-07 6.46748516491e-36 7.573829606e-26 5.11362317107e-15 3.29000510285e-16 6.81437927405e-08 0.094529941303 4.70938356554e-05 3.91566013072e-06 1.05709946719e-14 9.67787604175e-07 2.15907773182e-16 1.34602325096e-08 1.46197270111e-07 2.30914230157e-08 5.59232273899e-18 1.70709844448e-07 1.43873917074e-12 3.09857203082e-07 4.22078840985e-17 4.28676460626e-09 6.47892680845e-15 0.712431957911 7.00455391696e-14 2.73961833266e-18 6.42727616141e-12 1.05428843426e-13 1.92544767073e-18 9.06445383584e-20 3.51012579079e-13 1.53185319669e-16 2.58520754349e-16 6.12542739742e-13
0.01428125 353.57846734 0.487223823439 0.949392808998 0.0033388290564 1.53536882494e-12 1.39078921913e-09 0.189323705372 3.03940346458e-09 0.000483962170313 9.32606488306e-07 3.31063522188e-07 9.34155948944e-36 1.54120606389e-25 7.73796148258e-15 4.98586997348e-16 7.87458164641e-08 0.094482906482 5.54227062975e-05 4.81545103379e-06 1.69413549385e-14 1.18714197842e-06 3.48715321296e-16 1.79535073497e-08 1.80372552395e-07 2.81234990963e-08 9.05839010084e-18 2.091561268e-07 2.19242062779e-12 3.85813905427e-07 6.51104510608e-17 5.43260017685e-09 9.02209371261e-15 0.712306997909 8.12599042487e-14 3.33311989098e-18 8.04730976455e-12 1.29629379833e-13 1.80641531801e-18 9.9764907263e-20 3.3997417084e-13 1.90065401747e-16 2.71586631361e-16 6.20533949688e-13
0.0142916666667 354.161578383 0.488105104583 0.94767866593 0.00349461718733 2.15472944487e-12 1.56438099024e-09 0.189265986346 3.97686737607e-09 0.000560007234958 1.09724610936e-06 3.8529033361e-07 1.92560800416e-35 3.17229807572e-25 1.16795834759e-14 7.53825842504e-16 9.09968922728e-08 0.0944300935029 6.5255543223e-05 5.92579077582e-06 2.71164467878e-14 1.45683400998e-06 5.62310483793e-16 2.39284199097e-08 2.22673848745e-07 3.42728901009e-08 1.46658352332e-17 2.56420006843e-07 3.33447851297e-12 4.80712796191e-07 1.01326993584e-16 6.88972664148e-09 1.26146940948e-14 0.712174053571 9.4332691936e-14 4.06278679156e-18 1.00826981925e-11 1.59399238703e-13 1.71194137354e-18 1.10169750115e-19 3.28819272723e-13 2.35370037863e-16 2.85811085666e-16 6.27699193022e-13
0.0143020833333 354.840916656 0.489123846652 0.945704850646 0.00365779599775 3.02814072863e-12 1.76235678572e-09 0.189201807437 5.18991710779e-09 0.000648158865368 1.29142886441e-06 4.49002751072e-07 6.05920635496e-35 6.57110205688e-25 1.75786712643e-14 1.13672639756e-15 1.05145744652e-07 0.0943706915024 7.68592904431e-05 7.29528020888e-06 4.33236609475e-14 1.78815009677e-06 9.04826902639e-16 3.18602725643e-08 2.75004161502e-07 4.17841743829e-08 2.37276959126e-17 3.1449528711e-07 5.06079605573e-12 5.99215904958e-07 1.58881437397e-16 8.74168430578e-09 1.77127117918e-14 0.712032479823 1.09582114022e-13 4.96153227501e-18 1.26386215613e-11 1.95972827708e-13 1.63783216487e-18 1.21980016648e-19 3.17531507567e-13 2.90918618404e-16 3.01261536497e-16 6.33887365081e-13
0.0143125 355.631953839 0.490301801791 0.943432784981 0.00382866647026 4.26202767266e-12 1.988759763e-09 0.18913022392 6.75387211651e-09 0.000750288058889 1.52037819678e-06 5.23800062828e-07 2.0020665504e-34 1.36544225331e-24 2.63741961659e-14 1.70918169716e-15 1.21480038938e-07 0.0943037747621 9.05465664694e-05 8.98345199521e-06 6.9056923475e-14 2.19480340897e-06 1.45225481698e-15 4.23712569962e-08 3.39699467269e-07 5.09540077166e-08 3.83552215229e-17 3.85814494154e-07 7.66348931508e-12 7.47105304727e-07 2.50691452309e-16 1.10939462987e-08 2.49812109944e-14 0.711881570499 1.27387224969e-13 6.07096283243e-18 1.58462965813e-11 2.40842527392e-13 1.5809624273e-18 1.35302290734e-19 3.06097456276e-13 3.58879269702e-16 3.17988407408e-16 6.38938085963e-13
0.0143229166667 356.552516096 0.491664024181 0.940818875482 0.00400753121716 6.00863187822e-12 2.24847464855e-09 0.189050141851 8.76264876984e-09 0.000868535667363 1.79021768233e-06 6.1152331815e-07 6.22773986979e-34 2.84088010706e-24 3.94371507117e-14 2.56204645182e-15 1.40334358228e-07 0.0942282881003 0.000106682859533 1.10631079408e-05 1.09770402358e-13 2.69341523238e-06 2.3239777764e-15 5.627339585e-08 4.19621783601e-07 6.21416125925e-08 6.19400709277e-17 4.73340343557e-07 1.15767009687e-11 9.315402131e-07 3.9752737315e-16 1.40794495745e-08 3.53923850199e-14 0.71172055366 1.48202651855e-13 7.44395393462e-18 1.9869150739e-11 2.95808533055e-13 1.53898434771e-18 1.50214003041e-19 2.94511246937e-13 4.41818091692e-16 3.36019033346e-16 6.42693363608e-13
0.0143333333333 357.623098463 0.493239312737 0.937814124706 0.00419469201155 8.48568027018e-12 2.54744395089e-09 0.188960296053 1.13328081091e-08 0.00100534481445 2.10811914581e-06 7.14281479262e-07 1.70224025737e-33 5.91002500243e-24 5.87518601557e-14 3.82825029835e-15 1.62100706417e-07 0.0941430310537 0.00012569463435 1.36231053885e-05 1.73927196429e-13 3.30407601011e-06 3.70633220022e-15 7.46229741318e-08 5.18269937895e-07 7.57811382966e-08 9.99183858386e-17 5.80674182191e-07 1.74433840266e-11 1.16136793324e-06 6.32454871669e-16 1.78654163545e-08 5.03610388387e-14 0.711548587235 1.72578019479e-13 9.14809287811e-18 2.49103398081e-11 3.63037984396e-13 1.5094535167e-18 1.66664777273e-19 2.82596853609e-13 5.42748651091e-16 3.55350557532e-16 6.44590492695e-13
0.0143385416667 358.223563605 0.494119416553 0.936143731352 0.00429158390442 1.01155501907e-11 2.71453904622e-09 0.188911117072 1.28839898433e-08 0.00108182770862 2.2884120631e-06 7.72254654326e-07 2.93349922092e-33 8.55398935212e-24 7.1710034775e-14 4.67941029516e-15 1.74261262353e-07 0.0940961831538 0.000136475312103 1.51252892011e-05 2.18980552272e-13 3.66085785734e-06 4.68180191183e-15 8.5990707743e-08 5.76274102031e-07 8.37244609713e-08 1.27065988572e-16 6.43468823326e-07 2.14694168269e-11 1.29752951656e-06 8.00491498983e-16 2.01395646331e-08 6.03212646884e-14 0.711458068987 1.8636576349e-13 1.01582812322e-17 2.79102651942e-11 4.02267163179e-13 1.49886896181e-18 1.75548884798e-19 2.7651040442e-13 6.01333930835e-16 3.65499099972e-16 6.4477326245e-13
0.01434375 358.872591207 0.495068314854 0.934349423031 0.00439069764155 1.20659777824e-11 2.89472923258e-09 0.188858798201 1.46389511532e-08 0.00116427151658 2.48472165214e-06 8.35141078604e-07 5.0171966986e-33 1.23852021737e-23 8.74783251526e-14 5.71775779764e-15 1.8737156888e-07 0.0940462454973 0.000148211874442 1.68001163756e-05 2.75647980212e-13 4.05744422925e-06 5.91276690231e-15 9.91209554677e-08 6.41035301154e-07 9.25340282964e-08 1.61668870319e-16 7.13333582334e-07 2.64359415906e-11 1.4503671111e-06 1.01434981232e-15 2.27170782836e-08 7.24187639729e-14 0.71136437376 2.01358715758e-13 1.12936744564e-17 3.1288027789e-11 4.45840047888e-13 1.49097869081e-18 1.84819240808e-19 2.70335565197e-13 6.66158249815e-16 3.75977362519e-16 6.4439467764e-13
0.0143489583333 359.573940948 0.496091288173 0.932422732213 0.00449207081724 1.44056616125e-11 3.08925837618e-09 0.188803100873 1.6622375339e-08 0.00125311750977 2.69844091911e-06 9.03326087788e-07 8.51400745598e-33 1.79435617031e-23 1.0665767336e-13 6.9837028691e-15 2.01510003506e-07 0.0939930024698 0.000160986270694 1.86669186242e-05 3.46872310444e-13 4.49810394331e-06 7.46507620394e-15 1.14275462082e-07 7.13318015007e-07 1.02301757745e-07 2.05791099755e-16 7.9104309766e-07 3.25555340265e-11 1.62187360562e-06 1.28694398982e-15 2.56375036122e-08 8.7143375015e-14 0.711267365514 2.17674188972e-13 1.25708927789e-17 3.50901023874e-11 4.94218775351e-13 1.48565355027e-18 1.94444742016e-19 2.64065245963e-13 7.37820422686e-16 3.86775610887e-16 6.43405993217e-13
0.0143541666667 360.331637202 0.49719398909 0.930354759903 0.00459574028718 1.72171998428e-11 3.29951593249e-09 0.188743768392 1.88616872764e-08 0.00134883588787 2.9310791744e-06 9.7721949617e-07 1.46944068621e-32 2.60144378943e-23 1.29969341789e-13 8.52624839895e-15 2.16762942664e-07 0.0939362243706 0.000174886994253 2.07470905746e-05 4.36316970034e-13 4.98753091639e-06 9.42093935798e-15 1.31753272615e-07 7.93968639215e-07 1.13128827335e-07 2.62064911265e-16 8.77452660809e-07 4.00879850426e-11 1.81426982159e-06 1.63457165375e-15 2.89453400342e-08 1.05107538396e-13 0.711166902606 2.35443455125e-13 1.40089904639e-17 3.93684445374e-11 5.47912983387e-13 1.48278019466e-18 2.04385783429e-19 2.57692089613e-13 8.16965053525e-16 3.97880826627e-16 6.41755567769e-13
0.014359375 361.149983508 0.498382462781 0.928136178316 0.00470174200795 2.06010105609e-11 3.52705699357e-09 0.188680524762 2.13873343423e-08 0.00145192708427 3.18427100238e-06 1.05725614214e-06 2.6409555124e-32 3.77430801776e-23 1.58283736406e-13 1.04048342142e-14 2.33225897989e-07 0.0938756667159 0.000190009524084 2.30642899824e-05 5.48541437636e-13 5.53088047226e-06 1.1883010143e-14 1.51895642771e-07 8.8392335484e-07 1.25126515149e-07 3.33855211938e-16 9.73505796703e-07 4.93504828962e-11 2.03002850253e-06 2.07799806191e-15 3.26906169313e-08 1.27078975065e-13 0.711062837781 2.5481384141e-13 1.5629859941e-17 4.41810875392e-11 6.07484889336e-13 1.48225361156e-18 2.14592318376e-19 2.51208468563e-13 9.0428426816e-16 4.09276547588e-16 6.39388661424e-13
0.0143645833333 362.033577174 0.499663167759 0.925757238461 0.00481011086393 2.46799049637e-11 3.77362540954e-09 0.188613073485 2.42330997529e-08 0.00156292303494 3.45978580023e-06 1.14389624753e-06 4.56657812832e-32 5.48021545311e-23 1.92651738562e-13 1.26915797095e-14 2.51004846551e-07 0.093811069543 0.000206456782499 2.56446535479e-05 6.89213226572e-13 6.13380762907e-06 1.49793068584e-14 1.75091509821e-07 9.84216576086e-07 1.38417097574e-07 4.25466310668e-16 1.08024240117e-06 6.07299364661e-11 2.27190041261e-06 2.64370380248e-15 3.69295285144e-08 1.54023184628e-13 0.7109550182 2.75951192331e-13 1.74587029123e-17 4.95927943426e-11 6.73555061541e-13 1.48399939044e-18 2.25006325048e-19 2.44606578798e-13 1.00051931537e-15 4.20942752677e-16 6.36245512401e-13
0.0143697916667 362.987323867 0.501042996669 0.923207783404 0.00492088048148 2.96046905406e-11 4.04118049357e-09 0.188541096329 2.74364538357e-08 0.00168238839172 3.75953789817e-06 1.23762554832e-06 7.84009793737e-32 7.96387480453e-23 2.34342426053e-13 1.5474030144e-14 2.70217788237e-07 0.0937421567241 0.000224339607463 2.85170288235e-05 8.65368245874e-13 6.80250725534e-06 1.8869272852e-14 2.01783567572e-07 1.09598998321e-06 1.53134807113e-07 5.42408087508e-16 1.19880744695e-06 7.46978794901e-11 2.5429426479e-06 3.36545035995e-15 4.17251306246e-08 1.87158873548e-13 0.710843285525 2.99042765567e-13 1.95245874902e-17 5.56757673297e-11 7.46809018582e-13 1.48819490307e-18 2.35600295134e-19 2.37943080519e-13 1.10646201911e-15 4.32855750445e-16 6.32442527451e-13
0.014375 364.016452066 0.502529296918 0.920477268056 0.00503408303037 3.55611915198e-11 4.33192791057e-09 0.188464252068 3.10389499696e-08 0.00181092165836 4.08559726991e-06 1.33895514372e-06 1.38015734978e-31 1.15839646196e-22 2.84889015648e-13 1.8858529444e-14 2.90996568707e-07 0.0936686352957 0.000243777237127 3.17132225568e-05 1.08573038019e-12 7.54375592792e-06 2.37512383445e-14 2.32474987195e-07 1.22050213958e-06 1.69426849955e-07 6.91739445074e-16 1.33046026339e-06 9.18284850132e-11 2.84654925088e-06 4.2862672143e-15 4.71481032581e-08 2.28030572836e-13 0.710727476057 3.24300642199e-13 2.18611086213e-17 6.25104190118e-11 8.28004822632e-13 1.4945665845e-18 2.46263004676e-19 2.31163807849e-13 1.22295575495e-15 4.44987520507e-16 6.2779671147e-13
0.0143802083333 365.126527184 0.504129890911 0.917554786345 0.00514974901268 4.27791469377e-11 4.64835545795e-09 0.188382175224 3.50866733837e-08 0.00194915622544 4.44020083636e-06 1.44842102747e-06 2.42292465672e-31 1.68673497774e-22 3.46145030391e-13 2.29743752581e-14 3.13489012404e-07 0.0935901948146 0.000264897803819 3.52682656444e-05 1.36110347468e-12 8.36495526207e-06 2.98716006356e-14 2.67736821962e-07 1.35913868164e-06 1.87454482685e-07 8.82512288818e-16 1.47658438765e-06 1.12820327017e-10 3.18648420226e-06 5.46097765268e-15 5.32775823602e-08 2.78604386145e-13 0.710607420946 3.51965745738e-13 2.45071722153e-17 7.01862052236e-11 9.17981861719e-13 1.50300762904e-18 2.56896689461e-19 2.2426580793e-13 1.35089684774e-15 4.57305968384e-16 6.22260747303e-13
0.0143854166667 366.323465187 0.50585309563 0.914429106674 0.00526790703945 5.15435739584e-11 4.99327457532e-09 0.188294474788 3.96307527232e-08 0.00209776127738 4.82576435884e-06 1.56658323143e-06 4.23375384762e-31 2.45898393452e-22 4.20353194839e-13 2.79789544429e-14 3.3786141701e-07 0.0935065067485 0.000287838834051 3.92206946562e-05 1.70485186197e-12 9.2741764108e-06 3.7536111831e-14 3.08216127942e-07 1.51342305864e-06 2.07394146515e-07 1.12634658004e-15 1.63869797617e-06 1.38522656105e-10 3.56691684266e-06 6.9594102455e-15 6.0202064054e-08 3.41395042718e-13 0.710482946485 3.8231258436e-13 2.7507928271e-17 7.88025232239e-11 1.01767106583e-12 1.5134315371e-18 2.67394470063e-19 2.17247474944e-13 1.4912358102e-15 4.69774969501e-16 6.15788169628e-13
0.014390625 367.613545467 0.507707741239 0.911088716545 0.00538858359587 6.22093722557e-11 5.36986857394e-09 0.188200732968 4.47279463244e-08 0.00225744254242 5.24489491024e-06 1.69402452594e-06 7.46783816627e-31 3.58969864623e-22 5.1023023163e-13 3.40641119421e-14 3.64301468786e-07 0.0934172239126 0.000312747750506 4.36128496396e-05 2.13348921276e-12 1.02802053486e-05 4.71237525903e-14 3.54644823763e-07 1.68502778436e-06 2.29438656339e-07 1.43817670784e-15 1.81846475445e-06 1.69967112884e-10 3.99245974865e-06 8.87048306309e-15 6.80203839562e-08 4.19635785305e-13 0.710353874474 4.15654851616e-13 3.09158834272e-17 8.84696756434e-11 1.12810684503e-12 1.52574950347e-18 2.77638324304e-19 2.10108654912e-13 1.64497865738e-15 4.82354435261e-16 6.08335691953e-13
0.0143958333333 369.00342273 0.509703188381 0.907521877221 0.00551180279586 7.52202125601e-11 5.78174876043e-09 0.188100503958 5.04413175246e-08 0.00242894285429 5.70040390242e-06 1.83134861404e-06 1.3155110503e-30 5.24856157697e-22 6.19071598138e-13 4.14640769312e-14 3.93021647429e-07 0.0933219799654 0.000339782371271 4.84911876138e-05 2.66740000459e-12 1.13925884635e-05 5.91037814937e-14 4.07849300075e-07 1.87578614631e-06 2.53798440592e-07 1.83722235784e-15 2.01770547117e-06 2.08405992016e-10 4.4682090546e-06 1.13073994896e-14 7.68427735424e-08 5.17507430301e-13 0.710220022701 4.52352047577e-13 3.47922300581e-17 9.93099005448e-11 1.2504410948e-12 1.53986511831e-18 2.87499799992e-19 2.02850871217e-13 1.81318845072e-15 4.95000446163e-16 5.99864379052e-13
0.0144010416667 370.500137634 0.511849343787 0.903716689218 0.00563758612724 9.11331308465e-11 6.23301984988e-09 0.187993312745 5.68410161284e-08 0.00261304249194 6.19532063692e-06 1.97917775469e-06 2.32666776442e-30 7.68779962781e-22 7.50881318242e-13 5.04653620847e-14 4.24263199747e-07 0.0932203889755 0.000369111400882 5.39066108222e-05 3.33172350724e-12 1.26216778813e-05 7.40566882428e-14 4.68760772521e-07 2.08770429864e-06 2.80702826463e-07 2.34825434061e-15 2.23840980847e-06 2.5535839869e-10 4.99978717092e-06 1.44142610483e-14 8.6791994663e-08 6.40450016539e-13 0.710081205513 4.9281731436e-13 3.92084371901e-17 1.11458466825e-10 1.38595967811e-12 1.5556721169e-18 2.96841737529e-19 1.95477648484e-13 1.99698724886e-15 5.07665470189e-16 5.90341198673e-13
0.01440625 372.111125844 0.514156673759 0.899661169355 0.00576595218927 1.10650789131e-10 6.72835632784e-09 0.18787865398 6.40051864334e-08 0.00281055926259 6.73290633293e-06 2.13814974974e-06 4.13418663161e-30 1.128382853e-21 9.10533507186e-13 6.14191714362e-14 4.58300773725e-07 0.0931120450736 0.000400914907029 5.99148084253e-05 4.15743716541e-12 1.39786758377e-05 9.26999525219e-14 5.38426350074e-07 2.32297364273e-06 3.10401363429e-07 3.00324901334e-15 2.48274868478e-06 3.1266591582e-10 5.59338780229e-06 1.83744882185e-14 9.80045522458e-08 7.95590958608e-13 0.709937234513 5.37526718843e-13 4.42481585542e-17 1.25064832958e-10 1.53610186644e-12 1.57305658223e-18 3.05521477008e-19 1.87995621222e-13 2.19755867516e-15 5.20298681362e-16 5.79743242918e-13
0.0144114583333 373.844225217 0.516636215109 0.895343339892 0.00589691642427 1.34664141481e-10 7.27309173894e-09 0.187755990935 7.20210260738e-08 0.00302234829189 7.31666857077e-06 2.30891423034e-06 7.3839720161e-30 1.6600902894e-21 1.10397405677e-12 7.47570082842e-14 4.95447818799e-07 0.0929965222041 0.000435384776068 6.65766098847e-05 5.182684985e-12 1.54756773029e-05 1.15919728621e-13 6.18020762491e-07 2.58398337493e-06 3.43165176315e-07 3.84355608023e-15 2.75308686931e-06 3.8255973458e-10 6.25582311472e-06 2.3421549996e-14 1.10631983952e-07 9.92339312359e-13 0.709787919377 5.87030262545e-13 5.00095254752e-17 1.40293865633e-10 1.70248330456e-12 1.59188020231e-18 3.1339094185e-19 1.80412385804e-13 2.4161513293e-15 5.32846377859e-16 5.68051903164e-13
0.0144166666667 375.707680738 0.51929958304 0.890751330161 0.00603049084605 1.64309377643e-10 7.87332326281e-09 0.187624754556 8.09860245046e-08 0.00324930148524 7.95037607168e-06 2.49212818224e-06 1.32368441165e-29 2.44890758211e-21 1.33847336962e-12 9.10103786172e-14 5.36062874473e-07 0.092873373992 0.000472725139809 7.39583478232e-05 6.45440747134e-12 1.712570994e-05 1.44809851511e-13 7.08858655512e-07 2.8733330535e-06 3.79288337289e-07 4.92274656539e-15 3.05199580901e-06 4.67741604959e-10 6.99457283855e-06 2.98526414848e-14 1.24842224072e-07 1.24321935038e-12 0.709633068804 6.41964956114e-13 5.66079075797e-17 1.57327113182e-10 1.88692315522e-12 1.61199168035e-18 3.2030274784e-19 1.72738983219e-13 2.65408335227e-15 5.45252587576e-16 5.55261419115e-13
0.014421875 377.710146863 0.522158975475 0.885873490778 0.00616668376769 2.01044686995e-10 8.53603440016e-09 0.187484342644 9.10094153983e-08 0.00349234662444 8.63807371372e-06 2.68845065495e-06 2.38815464848e-29 3.62361212986e-21 1.62294409806e-12 1.10835753349e-13 5.80556888333e-07 0.092742133739 0.000513152765439 8.21322276472e-05 8.03034343301e-12 1.89427703676e-05 1.80719909391e-13 8.12407319102e-07 3.19384500719e-06 4.19089244247e-07 6.31036455634e-15 3.38226654889e-06 5.71481450895e-10 7.81783502627e-06 3.80461082457e-14 1.4082103727e-07 1.56505222685e-12 0.709472491607 7.03070365842e-13 6.41792432432e-17 1.76364126829e-10 2.09147618214e-12 1.63322468372e-18 3.26114247622e-19 1.64989499552e-13 2.91274839134e-15 5.57459851477e-16 5.41378720059e-13
0.0144270833333 379.860686885 0.525227173316 0.880698520271 0.00630549953206 2.46754867162e-10 9.26923914958e-09 0.187334119192 1.02213883803e-07 0.003752446066 9.38409765872e-06 2.8985366087e-06 4.33838580863e-29 5.38051234013e-21 1.96834090664e-12 1.35046305662e-13 6.29401726148e-07 0.092602314565 0.000556897399917 9.11767006948e-05 9.98149123972e-12 2.09418555735e-05 2.25314566445e-13 9.30299661474e-07 3.54857637582e-06 4.62911991132e-07 8.09688261403e-15 3.74692260675e-06 6.97735082879e-10 8.73457810929e-06 4.84835011794e-14 1.58773515887e-07 1.98064824654e-12 0.709305997947 7.71207124971e-13 7.28840651276e-17 1.97623820754e-10 2.31847064111e-12 1.65541571617e-18 3.30695799508e-19 1.57181279468e-13 3.19362323486e-15 5.69410229871e-16 5.26424289437e-13
